Time,Position
3.289900000000000091e+01,1.385555063778330306e-02
3.289999999999999858e+01,-2.474740988999954427e-03
3.290100000000000335e+01,-2.450116904731656359e-03
3.290200000000000102e+01,-2.752806785163666725e-03
3.290299999999999869e+01,-1.798725937735730709e-02
3.290400000000000347e+01,-1.734444158228324803e-02
3.290500000000000114e+01,-2.921121838661324549e-02
3.290599999999999881e+01,-3.022709157829738327e-02
3.290700000000000358e+01,-2.074362898499477331e-02
3.290800000000000125e+01,-8.534500536942660892e-03
3.290899999999999892e+01,-8.776649788700331689e-03
3.291000000000000369e+01,-3.074607600455767087e-02
3.291100000000000136e+01,-9.992715022127725971e-03
3.291199999999999903e+01,-7.547946302236326066e-03
3.291300000000000381e+01,-1.594990258770632649e-03
3.291400000000000148e+01,1.353450772797909485e-02
3.291499999999999915e+01,1.361478908765637909e-02
3.291600000000000392e+01,-5.530744041576534514e-03
3.291700000000000159e+01,-8.849472795879628415e-03
3.291799999999999926e+01,-2.128889552631316184e-02
3.291900000000000404e+01,-2.526713338527970115e-02
3.292000000000000171e+01,-2.383134534781956859e-03
3.292099999999999937e+01,-2.199236663847111643e-03
3.292200000000000415e+01,-2.323574714844116318e-02
3.292300000000000182e+01,-2.432997863767592112e-02
3.292399999999999949e+01,-2.467129873339945004e-02
3.292499999999999716e+01,-7.099545015384643720e-03
3.292600000000000193e+01,-1.562401597421918080e-03
3.292699999999999960e+01,-1.985489167253219611e-02
3.292799999999999727e+01,-2.277852211189826739e-02
3.292900000000000205e+01,-1.680568464994121325e-02
3.292999999999999972e+01,4.081192850372700187e-04
3.293099999999999739e+01,1.304368606007549891e-03
3.293200000000000216e+01,-1.580432291204175374e-02
3.293299999999999983e+01,3.719991212017069449e-03
3.293399999999999750e+01,7.108690156151611581e-03
3.293500000000000227e+01,-1.422202638737822197e-02
3.293599999999999994e+01,-1.520435525709791860e-02
3.293699999999999761e+01,-1.443436546316552091e-02
3.293800000000000239e+01,-1.152403684553545554e-03
3.293900000000000006e+01,7.894793508527987724e-03
3.293999999999999773e+01,8.434942931989706724e-03
3.294100000000000250e+01,2.268209450892044732e-02
3.294200000000000017e+01,2.723941689410825512e-02
3.294299999999999784e+01,1.204877396122324557e-02
3.294400000000000261e+01,5.759411102575971893e-03
3.294500000000000028e+01,-4.079582132087273411e-03
3.294599999999999795e+01,-1.246383393390648221e-02
3.294700000000000273e+01,-5.243651641054017376e-04
3.294800000000000040e+01,7.385498220244469253e-03
3.294899999999999807e+01,5.049508012040522520e-03
3.295000000000000284e+01,-1.444206600051386145e-03
3.295100000000000051e+01,2.094476686311505173e-02
3.295199999999999818e+01,2.115453154209468584e-02
3.295300000000000296e+01,2.094404043629237433e-02
3.295400000000000063e+01,1.040506844477949444e-03
3.295499999999999829e+01,-1.658533755448867103e-03
3.295600000000000307e+01,-1.642031068849534106e-03
3.295700000000000074e+01,-1.906108065706309859e-03
3.295799999999999841e+01,1.941226726228146085e-03
3.295900000000000318e+01,1.135889972634207719e-02
3.296000000000000085e+01,7.775180285471566984e-03
3.296099999999999852e+01,-8.494869899052313877e-03
3.296200000000000330e+01,-1.264045913845682038e-02
3.296300000000000097e+01,-1.407157408132130375e-02
3.296399999999999864e+01,-1.553169616070177762e-02
3.296500000000000341e+01,-1.622268331836382652e-02
3.296600000000000108e+01,-6.477176958892742406e-03
3.296699999999999875e+01,-1.092142334203278706e-02
3.296800000000000352e+01,-6.019215513928459320e-03
3.296900000000000119e+01,8.436171286009290157e-03
3.296999999999999886e+01,1.122686675065178927e-02
3.297100000000000364e+01,2.523862791682010900e-02
3.297200000000000131e+01,1.183775350491877640e-02
3.297299999999999898e+01,2.485887466346257610e-03
3.297400000000000375e+01,-5.263022503847678002e-03
3.297500000000000142e+01,6.604796995083426700e-03
3.297599999999999909e+01,1.522244583866456946e-02
3.297700000000000387e+01,2.342880543884976602e-02
3.297800000000000153e+01,3.192235199106327470e-02
3.297899999999999920e+01,3.398747345672894354e-02
3.298000000000000398e+01,1.616248681083264777e-02
3.298100000000000165e+01,1.297080005644300066e-02
3.298199999999999932e+01,3.446633928393407625e-02
3.298300000000000409e+01,2.482550949541637020e-02
3.298400000000000176e+01,1.186798611415673145e-02
3.298499999999999943e+01,1.961562840133197760e-02
3.298600000000000421e+01,2.530636383267006670e-02
3.298700000000000188e+01,5.946469092808406159e-03
3.298799999999999955e+01,2.611568657903783845e-03
3.298899999999999721e+01,1.435496171650255722e-03
3.299000000000000199e+01,7.490209657604943866e-03
3.299099999999999966e+01,2.107948150401967383e-02
3.299199999999999733e+01,2.163030034379764474e-02
3.299300000000000210e+01,2.054371479670127898e-02
3.299399999999999977e+01,1.634333975743181705e-02
3.299499999999999744e+01,3.811215770923697538e-02
3.299600000000000222e+01,2.745105483504131291e-02
3.299699999999999989e+01,1.608013262762880008e-02
3.299799999999999756e+01,1.010957202510192297e-02
3.299900000000000233e+01,1.120004498375373400e-02
3.300000000000000000e+01,1.314619193131826361e-02
3.300099999999999767e+01,2.046200338280335096e-02
3.300200000000000244e+01,2.180225391832192258e-02
3.300300000000000011e+01,3.774350595554593069e-02
3.300399999999999778e+01,3.979301496547531930e-02
3.300500000000000256e+01,3.712638900288931648e-02
3.300600000000000023e+01,1.664382981672687944e-02
3.300699999999999790e+01,1.647822094299989173e-02
3.300800000000000267e+01,2.588360313756035355e-02
3.300900000000000034e+01,2.913381213507995962e-02
3.300999999999999801e+01,4.231651948133587776e-02
3.301100000000000279e+01,3.994827254237193204e-02
3.301200000000000045e+01,4.594289496297459391e-02
3.301299999999999812e+01,5.926897205489725651e-02
3.301400000000000290e+01,6.129667697950146044e-02
3.301500000000000057e+01,4.030692954036169812e-02
3.301599999999999824e+01,3.790187991159640196e-02
3.301700000000000301e+01,3.425958479937186302e-02
3.301800000000000068e+01,3.287786723099971747e-02
3.301899999999999835e+01,5.094872210663489026e-02
3.302000000000000313e+01,3.245431899577162771e-02
3.302100000000000080e+01,4.336961511986971163e-02
3.302199999999999847e+01,2.924137031127875541e-02
3.302300000000000324e+01,2.046815610565286964e-02
3.302400000000000091e+01,2.005963789574552458e-02
3.302499999999999858e+01,2.152439307383926387e-02
3.302600000000000335e+01,7.949449419715650181e-03
3.302700000000000102e+01,2.673038090665031535e-02
3.302799999999999869e+01,2.766041912430108884e-02
3.302900000000000347e+01,7.400630415320276489e-03
3.303000000000000114e+01,4.927731561104899821e-03
3.303099999999999881e+01,1.355825403778326832e-02
3.303200000000000358e+01,1.990404777711008572e-02
3.303300000000000125e+01,1.940434577050553777e-02
3.303399999999999892e+01,-1.264791187575692311e-03
3.303500000000000369e+01,2.570059114206729549e-03
3.303600000000000136e+01,7.980839132903578756e-03
3.303699999999999903e+01,1.379863910525296056e-02
3.303800000000000381e+01,-4.829629356929956291e-03
3.303900000000000148e+01,9.086140849584173340e-04
3.303999999999999915e+01,4.661572309795660590e-03
3.304100000000000392e+01,-7.698248709594440048e-04
3.304200000000000159e+01,-5.271269208827953495e-03
3.304299999999999926e+01,-1.992401539904436331e-02
3.304400000000000404e+01,-2.400656653417646003e-02
3.304500000000000171e+01,-2.108812164671126921e-02
3.304599999999999937e+01,-1.001105570752657166e-02
3.304700000000000415e+01,-3.496945647926269496e-04
3.304800000000000182e+01,-8.605423008397641155e-03
3.304899999999999949e+01,-2.142332920634687499e-02
3.304999999999999716e+01,-1.334443279702374544e-02
3.305100000000000193e+01,-2.799169089597341314e-02
3.305199999999999960e+01,-3.247110803418935127e-02
3.305299999999999727e+01,-3.946734405871708123e-02
3.305400000000000205e+01,-3.214521672791939566e-02
3.305499999999999972e+01,-4.556911748257225225e-02
3.305599999999999739e+01,-5.209334388494926693e-02
3.305700000000000216e+01,-3.381650478754671951e-02
3.305799999999999983e+01,-2.945374047749945920e-02
3.305899999999999750e+01,-3.327181682476559182e-02
3.306000000000000227e+01,-3.461709894593920089e-02
3.306099999999999994e+01,-3.766404152736436278e-02
3.306199999999999761e+01,-5.373866900935834329e-02
3.306300000000000239e+01,-5.621536159126255122e-02
3.306400000000000006e+01,-5.611225923121124920e-02
3.306499999999999773e+01,-3.698918578155319103e-02
3.306600000000000250e+01,-3.646746233550021005e-02
3.306700000000000017e+01,-5.542309828100194791e-02
3.306799999999999784e+01,-5.771055895862954588e-02
3.306900000000000261e+01,-7.210011470458993488e-02
3.307000000000000028e+01,-7.200997715010304390e-02
3.307099999999999795e+01,-5.156873621454610701e-02
3.307200000000000273e+01,-5.046010812121871220e-02
3.307300000000000040e+01,-6.193282869780707828e-02
3.307399999999999807e+01,-7.001904751854105824e-02
3.307500000000000284e+01,-4.752010070791508334e-02
3.307600000000000051e+01,-4.605674149395871247e-02
3.307699999999999818e+01,-5.062055604957126087e-02
3.307800000000000296e+01,-5.194296766695260387e-02
3.307900000000000063e+01,-6.941563779243700716e-02
3.307999999999999829e+01,-7.224414836645916271e-02
3.308100000000000307e+01,-8.175665692342672097e-02
3.308200000000000074e+01,-8.325385449692095097e-02
3.308299999999999841e+01,-6.746518729071879217e-02
3.308400000000000318e+01,-6.714049418738425590e-02
3.308500000000000085e+01,-5.192548905667362935e-02
3.308599999999999852e+01,-4.548826590796883895e-02
3.308700000000000330e+01,-4.650426070576865745e-02
3.308800000000000097e+01,-6.695674926567635188e-02
3.308899999999999864e+01,-6.629051847886760496e-02
3.309000000000000341e+01,-6.305235999306982309e-02
3.309100000000000108e+01,-4.271921787283785438e-02
3.309199999999999875e+01,-5.218541629509305252e-02
3.309300000000000352e+01,-6.320412712804776567e-02
3.309400000000000119e+01,-6.863882171702304080e-02
3.309499999999999886e+01,-7.069831005412469116e-02
3.309600000000000364e+01,-7.403799619174425417e-02
3.309700000000000131e+01,-5.337243467505398131e-02
3.309799999999999898e+01,-4.997746926378154875e-02
3.309900000000000375e+01,-6.674058945716457303e-02
3.310000000000000142e+01,-6.977117946269620341e-02
3.310099999999999909e+01,-7.050569463121160452e-02
3.310200000000000387e+01,-7.329298399079546555e-02
3.310300000000000153e+01,-6.970236530470270975e-02
3.310399999999999920e+01,-8.285310615821728231e-02
3.310500000000000398e+01,-9.040835020079662776e-02
3.310600000000000165e+01,-8.966865917755952042e-02
3.310699999999999932e+01,-8.992185739895643126e-02
3.310800000000000409e+01,-9.484880097150323597e-02
3.310900000000000176e+01,-1.080749436843179423e-01
3.310999999999999943e+01,-8.840782152496327873e-02
3.311100000000000421e+01,-8.332713554631449027e-02
3.311200000000000188e+01,-8.452908497756446426e-02
3.311299999999999955e+01,-9.260049270522538456e-02
3.311399999999999721e+01,-7.906303981253466617e-02
3.311500000000000199e+01,-6.809964005872062853e-02
3.311599999999999966e+01,-8.360013522464986024e-02
3.311699999999999733e+01,-8.897402636578552459e-02
3.311800000000000210e+01,-8.808872001144005259e-02
3.311899999999999977e+01,-8.524096994320530529e-02
3.311999999999999744e+01,-7.635719952541802913e-02
3.312100000000000222e+01,-7.857949699872095184e-02
3.312199999999999989e+01,-9.019326926156745472e-02
3.312299999999999756e+01,-9.455941140276762080e-02
3.312400000000000233e+01,-9.048931775604387995e-02
3.312500000000000000e+01,-8.782540102158795103e-02
3.312599999999999767e+01,-8.011877639677736362e-02
3.312700000000000244e+01,-9.653396882147868840e-02
3.312800000000000011e+01,-1.002484712627484120e-01
3.312899999999999778e+01,-1.080291233256398808e-01
3.313000000000000256e+01,-9.285745613942851528e-02
3.313100000000000023e+01,-8.323749650365355746e-02
3.313199999999999790e+01,-8.240926957513915185e-02
3.313300000000000267e+01,-6.749252419306726869e-02
3.313400000000000034e+01,-6.633878566589863912e-02
3.313499999999999801e+01,-5.772447285439171599e-02
3.313600000000000279e+01,-5.577807630133604228e-02
3.313700000000000045e+01,-4.496810203219592239e-02
3.313799999999999812e+01,-5.729936149306940479e-02
3.313900000000000290e+01,-5.143914647153621789e-02
3.314000000000000057e+01,-3.936115128015919840e-02
3.314099999999999824e+01,-5.846816988324254893e-02
3.314200000000000301e+01,-6.063683511009543281e-02
3.314300000000000068e+01,-3.882436800782811809e-02
3.314399999999999835e+01,-3.685440764481640041e-02
3.314500000000000313e+01,-3.739087387492572023e-02
3.314600000000000080e+01,-3.779442540085676400e-02
3.314699999999999847e+01,-4.780002496031873771e-02
3.314800000000000324e+01,-5.896247053409611749e-02
3.314900000000000091e+01,-6.357162248675012062e-02
3.314999999999999858e+01,-6.140621012749536423e-02
3.315100000000000335e+01,-5.423844355546766222e-02
3.315200000000000102e+01,-3.920003876162236195e-02
3.315299999999999869e+01,-3.880999185890515735e-02
3.315400000000000347e+01,-4.652024833346869032e-02
3.315500000000000114e+01,-5.416304847305544734e-02
3.315599999999999881e+01,-3.649873602395753425e-02
3.315700000000000358e+01,-3.914240665181896450e-02
3.315800000000000125e+01,-3.601657221806577047e-02
3.315899999999999892e+01,-1.560179035807291587e-02
3.316000000000000369e+01,-1.544654995019946291e-02
3.316100000000000136e+01,-7.150884888612259876e-03
3.316199999999999903e+01,-9.518062727424255257e-03
3.316300000000000381e+01,-2.843027941975601047e-02
3.316400000000000148e+01,-2.726764500525189275e-02
3.316499999999999915e+01,-3.566619803758782487e-02
3.316600000000000392e+01,-1.408259053273701322e-02
3.316700000000000159e+01,-1.394246641569388788e-02
3.316799999999999926e+01,-2.711662775021099828e-02
3.316900000000000404e+01,-2.253161256507703672e-02
3.317000000000000171e+01,-1.206711519945507551e-02
3.317099999999999937e+01,-1.015285131022960335e-02
3.317200000000000415e+01,-3.223079638931301838e-02
3.317300000000000182e+01,-3.191009460684263860e-02
3.317399999999999949e+01,-9.002546109628271898e-03
3.317499999999999716e+01,-2.383257548536960035e-02
3.317600000000000193e+01,-3.010505733404697515e-02
3.317699999999999960e+01,-3.974689820137389945e-02
3.317799999999999727e+01,-1.905003661956901698e-02
3.317900000000000205e+01,-2.328121798130636938e-02
3.317999999999999972e+01,-4.039757524292332536e-02
3.318099999999999739e+01,-4.061069530023472124e-02
3.318200000000000216e+01,-3.919361795535147158e-02
3.318299999999999983e+01,-3.296501022757061805e-02
3.318399999999999750e+01,-1.669584982483552846e-02
3.318500000000000227e+01,-1.315145973328559273e-02
3.318599999999999994e+01,-1.423112887045967744e-02
3.318699999999999761e+01,-9.776852666488073870e-03
3.318800000000000239e+01,-1.189861409083637668e-02
3.318900000000000006e+01,-1.603522287933517240e-02
3.318999999999999773e+01,-1.122159778150872214e-02
3.319100000000000250e+01,-1.061735206794471760e-02
3.319200000000000017e+01,-1.564967329119947015e-02
3.319299999999999784e+01,-3.112460232474041633e-02
3.319400000000000261e+01,-3.134049880928907461e-02
3.319500000000000028e+01,-3.276679501772646746e-02
3.319599999999999795e+01,-1.865383066774627119e-02
3.319700000000000273e+01,-1.039735297271012632e-02
3.319800000000000040e+01,-1.799514650566691118e-03
3.319899999999999807e+01,1.012743364320840833e-02
3.320000000000000284e+01,1.002666399476421534e-02
3.320100000000000051e+01,-1.150232912208014671e-02
3.320199999999999818e+01,-1.234247718323673929e-02
3.320300000000000296e+01,-1.221966748331643378e-02
3.320400000000000063e+01,-2.335208263105643250e-04
3.320499999999999829e+01,-7.622571652623857594e-03
3.320600000000000307e+01,-8.336439007240696933e-03
3.320700000000000074e+01,-2.666039369605024273e-02
3.320799999999999841e+01,-2.753556049568830350e-02
3.320900000000000318e+01,-4.839338943321624259e-03
3.321000000000000085e+01,-4.420652905168263869e-03
3.321099999999999852e+01,-2.109420903855931465e-02
3.321200000000000330e+01,-2.512185007462358274e-02
3.321300000000000097e+01,-2.630063349353845698e-02
3.321399999999999864e+01,-3.664490617760507440e-02
3.321500000000000341e+01,-4.662938919672467153e-02
3.321600000000000108e+01,-2.517393873062992449e-02
3.321699999999999875e+01,-2.312216218773656060e-02
3.321800000000000352e+01,-2.289209282988988181e-02
3.321900000000000119e+01,-4.504813699175130165e-02
